timestamp,open,close,high,low,volume,typical_price,typical_price_volume,cumulative_typical_price_volume,cumulative_volume,vwap,return,SMA,EMA,RSI,MarketCap
2021-11-24 02:00:00,57553.99,57121.7,57591.99,57060.73,442503800.84756,57258.13999999999,25336944579461.703,1.5100505933788253e+17,3373627191755.651,44760.44647342874,0.9924889655782335,57048.6365,57250.07168472716,48.50738673530668,25276569360874.066
2021-11-24 03:00:00,57121.7,56274.89,57153.18,56166.04,809959889.58404,56531.369999999995,45788142203234.51,1.5105084748008576e+17,3374437151645.235,44763.27182636656,0.9851753361682163,57040.103500000005,57157.19723856267,38.99956643424131,45580403690754.0
2021-11-24 04:00:00,56274.89,56460.49,56495.49,56170.0,383208415.14201,56375.32666666666,21603499585046.42,1.5107245097967082e+17,3374820360060.377,44764.59036680935,1.0032980961846394,57060.692500000005,57090.84416822337,41.69694009410064,21636134891041.3
2021-11-24 05:00:00,56460.49,56606.06,56799.89,56362.21,364318218.88992,56589.386666666665,20616544558472.984,1.5109306752422928e+17,3375184678279.267,44765.86673807117,1.0025782631358673,57073.783500000005,57044.67424744018,43.796135941659685,20622618957575.945
2021-11-24 06:00:00,56606.05,56642.27,56819.3,56500.14,266508585.23235,56653.90333333333,15098751625256.982,1.5110816627585453e+17,3375451186864.4995,44766.80535742568,1.0006398609335927,57077.62100000001,57006.35003339827,44.333044597456364,15095651242048.78
2021-11-24 07:00:00,56642.27,56627.01,56770.0,56260.98,457123681.0616,56552.66333333334,25851561636770.71,1.511340178374913e+17,3375908310545.561,44768.40125230398,0.9997305898933783,57083.47449999999,56970.22241116986,44.14166587895578,25885547258712.035
2021-11-24 08:00:00,56627.75,56553.0,56729.0,56417.01,279236551.19979,56566.33666666667,15795388764806.227,1.511498132262561e+17,3376187547096.7607,44769.37703186314,0.9986799758069145,57104.47849999999,56930.4869434394,43.168353772153694,15791664680001.725
2021-11-24 09:00:00,56553.0,56981.13,57499.02,56428.17,858199497.23061,56969.44,48891144765509.41,1.511987043710216e+17,3377045746593.991,44772.47740085163,1.0075704206673386,57137.960999999996,56935.31009168327,50.03214482849825,48901177117632.02
2021-11-24 10:00:00,56981.13,56706.81,57033.35,56702.0,393877521.12605,56814.05333333334,22377778492056.53,1.5122108214951366e+17,3377439624115.117,44773.88169126289,0.9951857746590845,57138.071500000005,56913.54817818963,46.18334194578985,22335537753765.902
2021-11-24 11:00:00,56706.8,56485.92,56937.31,56456.33,346409577.46816,56626.52,19615968866692.31,1.5124069811838035e+17,3377786033692.5854,44775.09724114896,0.9961048763111302,57082.609,56872.82168502871,43.29519357409834,19567263680100.285
2021-11-24 12:00:00,56485.92,56682.06,56797.09,56333.82,330085561.32032,56604.323333333334,18684269840640.223,1.51259382388221e+17,3378116119253.906,44776.25310927095,1.0034723697516124,57071.277500000004,56854.65390550217,46.49485821715479,18709929591892.06
2021-11-24 13:00:00,56681.12,56534.7,56777.7,56446.66,311618153.09712,56586.35333333333,17633334916234.39,1.512770157231372e+17,3378427737407.003,44777.342444874885,0.9974167765210002,57024.934499999996,56824.18210497815,44.46484217253257,17617238799899.75
2021-11-24 14:00:00,56534.7,56090.01,56900.0,56060.0,859358296.3375,56350.003333333334,48424842863145.78,1.5132544056600035e+17,3379287095703.3403,44780.28539167507,0.9921342113781448,56963.513,56754.260952123084,38.939631813137254,48201415435153.336
2021-11-24 15:00:00,56090.01,56171.16,56398.0,55900.0,916148987.15531,56156.386666666665,51447616766968.625,1.5137688818276733e+17,3380203244690.4956,44783.368698478356,1.0014467816996289,56901.466499999995,56698.72752811136,40.39518883234372,51461151341338.87
2021-11-24 16:00:00,56171.16,56747.88,57200.0,56108.65,885431930.64847,56685.51,50191160559093.16,1.5142707934332643e+17,3381088676621.144,44786.48560458743,1.0102671904941967,56846.162,56703.40871591028,49.591877737091345,50246384948607.695
2021-11-24 17:00:00,56747.87,56671.04,56891.96,56585.93,448936114.01618,56716.31,25461999812737.008,1.5145254134313917e+17,3381537612735.16,44788.069419294916,0.9986461165855212,56786.653000000006,56700.32598106168,48.51774533627236,25441676474855.496
2021-11-24 18:00:00,56670.73,56530.72,56816.33,56516.33,259381478.25348,56621.12666666667,14686471535177.537,1.5146722781467434e+17,3381796994213.4136,44788.97700655882,0.9975294124497778,56728.84450000001,56684.17303048438,46.53553875425937,14663021720333.566
2021-11-24 19:00:00,56530.72,56805.01,57143.08,56530.72,475928476.76418,56826.27,27045240121290.02,1.5149427305479562e+17,3382272922690.1777,44790.670805566086,1.0048520521231643,56690.99250000001,56695.68131329539,50.76959653287605,27035121881874.016
2021-11-24 20:00:00,56805.01,56801.04,56929.99,56607.4,253493885.88864,56779.47666666666,14393250178956.695,1.5150866630497456e+17,3382526416576.0664,44791.569272750254,0.9999301117982375,56652.34450000001,56705.715473933924,50.70700367956341,14398716352116.076
2021-11-24 21:00:00,56801.04,57378.26,57426.57,56767.6,520129845.81305,57190.81,29746647187223.434,1.515384129521618e+17,3383046546421.8794,44793.4756063106,1.0101621378763488,56643.558000000005,56769.76733355927,58.683006460198804,29844145526821.094
2021-11-24 22:00:00,57378.26,57360.36,57505.93,57211.0,407585302.96575,57359.09666666666,23378724792725.07,1.5156179167695453e+17,3383454131724.845,44794.9893145707,0.9996880351547781,56655.491,56826.014254172675,58.36760167994323,23379239708824.49
2021-11-24 23:00:00,57360.37,57073.26,57486.42,56888.0,293218491.7535,57149.22666666666,16757210048078.9,1.515785488870026e+17,3383747350216.5986,44796.059870515994,0.9949946278240535,56695.409499999994,56849.56146806099,53.40925090624184,16734935216655.361
2021-11-25 00:00:00,57074.04,57189.08,57273.6,57012.0,235751740.63568,57158.22666666666,13475151428315.406,1.515920240384309e+17,3383983101957.2344,44796.92110482255,1.002015627420102,56731.839,56881.89656634089,55.067541480585504,13482425155353.154
2021-11-25 01:00:00,57189.59,58070.15,58369.34,57146.46,891577068.68801,57861.98333333333,51588417488807.82,1.516436124559197e+17,3384874679025.9224,44800.36244637534,1.0153972077785487,56805.04349999999,56995.06356002271,65.21151292239944,51774014115273.05
2021-11-25 02:00:00,58069.61,57789.36,58319.49,57750.0,500125580.09223,57952.94999999999,28983752736805.996,1.516725962086565e+17,3385374804606.0146,44802.30549429754,0.9951738956056361,56862.398,57070.71084002055,60.52210746590239,28901937193158.715
2021-11-25 03:00:00,57787.65,57750.01,57900.0,57540.93,371748979.43501,57730.31333333333,21461185064130.016,1.5169405739372064e+17,3385746553585.4497,44803.72496667807,0.9993486497547487,56918.54800000001,57135.40599811383,59.87232584819265,21468507279861.625
2021-11-25 04:00:00,57750.0,57783.03,57831.0,57610.0,217183381.36806,57741.34333333333,12540460189867.422,1.517065978539105e+17,3385963736966.818,44804.55481481644,1.000571948051948,56980.0495,57197.084474483934,60.2579116895504,12549513841092.05
2021-11-25 05:00:00,57783.03,57306.97,57867.69,57200.23,435571109.83573,57458.29666666667,25027174048370.63,1.5173162502795888e+17,3386399308076.654,44806.18238554292,0.9917612489341594,56996.3415,57207.54976262832,52.435011889406056,24961260524222.887
2021-11-25 06:00:00,57306.97,57193.15,57341.73,57029.0,314548820.44268,57187.96,17988405361523.164,1.5174961343332042e+17,3386713856897.0967,44807.33237154946,0.9980138541611954,57020.6585,57206.17835666372,50.73896873109115,17990037869901.266
2021-11-25 07:00:00,57193.14,57321.8,57399.0,57129.68,295717872.28263,57283.493333333325,16939752765449.553,1.5176655318608586e+17,3387009574769.3794,44808.42165804022,1.002249570490447,57062.4525,57217.18994174336,52.605020801472754,16951080731410.463
2021-11-25 08:00:00,57321.8,57644.97,57738.13,57289.36,354604480.37589,57557.486666666664,20410142651175.55,1.5178696332873702e+17,3387364179249.7554,44809.75628736657,1.0056378201661498,57110.598,57257.93089967257,57.010457939940515,20441164633133.77
2021-11-25 09:00:00,57645.76,57658.64,57963.42,57620.0,404221246.74928,57747.35333333333,23342707160871.188,1.518103060358979e+17,3387768400496.505,44811.29997364898,1.0002234336055245,57166.795,57296.09367113232,57.191719874679315,23306847346667.902
2021-11-25 10:00:00,57663.82,57809.0,57838.25,57375.38,405248051.60576,57674.21,23372361230401.438,1.518336783971283e+17,3388173648548.111,44812.838463043816,1.0025176965383147,57252.74449999999,57344.941892929244,59.22807489644755,23426984615277.38
2021-11-25 11:00:00,57811.0,58068.54,58558.6,57756.61,986512612.23525,58127.916666666664,57343922914626.26,1.518910223200429e+17,3389160161160.346,44816.71419979161,1.0044548615315425,57347.6135,57413.855998364554,62.540488028344924,57285347084087.1
2021-11-25 12:00:00,58068.54,58009.0,58128.0,57876.38,388219594.34232,58004.46,22518467931245.33,1.5191354078797414e+17,3389548380754.6885,44818.22464919363,0.9989746599449547,57410.669499999996,57470.53637947269,61.309926623828886,22520230448203.64
2021-11-25 13:00:00,58009.0,58680.0,58749.93,57960.0,859352891.72257,58463.31,50240614508173.04,1.519637814024823e+17,3390407733646.411,44821.683213612785,1.0115671706114568,57511.11749999999,57585.723390951476,68.76818771676521,50426827686280.41
2021-11-25 14:00:00,58680.0,58582.41,58888.0,58453.39,721977997.61414,58641.26666666666,42337704285556.81,1.5200611910676787e+17,3391129711644.0254,44824.625429345506,0.9983369120654397,57613.702000000005,57680.64592514657,66.75272616608592,42295211067210.58
2021-11-25 15:00:00,58582.41,58780.19,58838.0,58500.85,382577775.67521,58706.34666666667,22459743525751.113,1.5202857885029363e+17,3391512289419.7007,44826.19134967258,1.0033760987299771,57712.460999999996,57785.364408465946,68.75156140661471,22487994343966.223
2021-11-25 16:00:00,58780.19,59104.59,59200.0,58624.56,631066551.78983,58976.38333333333,37218022867201.87,1.5206579687316083e+17,3392143355971.4907,44828.82381885952,1.005518866135002,57827.6385,57911.00494099299,71.75141969835556,37298929806251.664
2021-11-25 17:00:00,59104.59,59057.99,59449.62,58888.8,1002716820.03205,59132.136666666665,59292788040100.586,1.5212508966120093e+17,3393146072791.523,44833.050625506505,0.9992115671557826,57911.625,58020.24161327937,70.70141729622318,59218439930284.61
2021-11-25 18:00:00,59057.99,59206.15,59299.99,59010.04,282091277.26351,59172.06,16691921983713.049,1.5214178158318464e+17,3393428164068.7866,44834.24260873808,1.0025087206659082,58003.9145,58133.185269157526,72.0994039073169,16701538475354.963
2021-11-25 19:00:00,59206.15,59109.28,59283.68,59043.22,177548180.90343,59145.39333333333,10501156995151.19,1.5215228274017978e+17,3393605712249.69,44834.991345920076,0.9983638524038465,58105.715500000006,58226.1466720949,69.75582336851917,10494745138511.498
2021-11-25 20:00:00,59109.29,58888.19,59309.0,58710.0,468587647.22331,58969.06333333333,27632174646329.023,1.521799149148261e+17,3394074299896.913,44836.94270318367,0.9962594712269425,58190.670999999995,58289.198417609674,64.59508143717895,27594278401339.254
2021-11-25 21:00:00,58888.19,58902.31,59143.69,58841.53,217543004.49396,58962.51,12826881577905.162,1.5219274179640403e+17,3394291842901.407,44837.848022611746,1.0002397764305542,58232.279,58347.58999688494,64.77432405940857,12813785489034.625
2021-11-25 22:00:00,58902.32,58840.04,59100.0,58762.15,249543392.05878,58900.73,14698287958938.346,1.5220744008436298e+17,3394541386293.466,44838.88182920634,0.9989426562485145,58284.813,58394.48999718161,63.253458525598,14683143170474.299
2021-11-25 23:00:00,58842.92,58899.99,58900.0,58555.0,223968273.19871,58784.996666666666,13165974193425.256,1.522206060585564e+17,3394765354566.6646,44839.80191850023,1.000969870291957,58342.312,58442.63285459289,64.12673907992269,13191729051721.287
2021-11-26 00:00:00,58900.0,58925.97,59377.47,58821.07,407511542.416,59041.503333333334,24060094089926.074,1.5224466615264634e+17,3395172866109.0806,44841.50650247186,1.0004409168081494,58399.458999999995,58488.664963679286,64.52024616843374,24013012923058.945
2021-11-26 01:00:00,58925.96,58756.07,59186.41,58682.18,380794296.10899,58874.886666666665,22419221026729.895,1.5226708537367306e+17,3395553660405.1895,44843.08027560463,0.9971168904163802,58471.914000000004,58514.13210999554,59.89325633701001,22373976317780.543
2021-11-26 02:00:00,58756.08,58671.9,58956.37,58632.23,263954756.24127,58753.5,15508265770821.457,1.5228259363944387e+17,3395817615161.4307,44844.16152373503,0.998567297205668,58545.851500000004,58529.1576233293,57.68615265178231,15486727062712.17
2021-11-26 03:00:00,58671.9,58223.27,58690.95,58200.19,514644768.91655,58371.47,30040571689469.332,1.5231263421113334e+17,3396332259930.347,44846.21131097963,0.9923535798227089,58590.925,58500.02546872651,47.614519784199004,29964301334715.895
2021-11-26 04:00:00,58223.26,57939.24,58287.0,57926.27,522180195.97981,58050.83666666666,30312997267391.938,1.5234294720840074e+17,3396854440126.327,44848.241187142296,0.9951218808428108,58605.6385,58446.6173288478,42.54947694537024,30254723698121.246
2021-11-26 05:00:00,57939.24,57833.43,58068.0,57721.0,515665941.29344,57874.14333333333,29843724598534.797,1.5237279093299926e+17,3397370106067.6206,44850.218308822215,0.9981737765286531,58614.378000000004,58388.218535624204,40.807928931184975,29822730119178.27
2021-11-26 06:00:00,57833.49,57885.92,57920.0,57520.0,465263527.42032,57775.306666666664,26880742977524.062,1.523996716759768e+17,3397835369595.041,44851.98813329794,1.0009065681493543,58618.22400000001,58340.380579850476,42.074545653195585,26932207327170.45
2021-11-26 07:00:00,57885.93,57630.76,57966.63,57430.91,429356094.33944,57676.100000000006,24763585032730.977,1.5242443526100954e+17,3398264725689.3804,44853.60840453309,0.9955918476216933,58596.33500000001,58272.79766748377,37.836081293930626,24744118027413.625
2021-11-26 08:00:00,57630.75,56930.0,57699.89,56680.18,1161783085.66856,57103.35666666667,66341713910232.336,1.5249077697491978e+17,3399426508775.049,44857.79486077738,0.9878406926857624,58542.38500000001,58144.91217534246,29.150844934655268,66140311067111.125
2021-11-26 09:00:00,56930.0,54934.7,57037.59,54356.67,4379131213.47815,55442.986666666664,242792113480452.9,1.5273356908840022e+17,3403805639988.527,44871.41313066131,0.9649516950641138,58355.12000000001,57839.177682452704,17.108500891325875,240566259473058.12
2021-11-26 10:00:00,54936.44,54996.3,55488.1,54619.27,1753646594.04125,55034.556666666664,96511162853070.16,1.5283008025125328e+17,3405559286582.568,44876.64650366906,1.001089622844145,58175.8145,57568.42742698101,18.231560443830375,96444074179870.8
2021-11-26 11:00:00,54996.3,54480.0,55050.0,54338.0,1366385661.22603,54622.666666666664,74635628511262.36,1.5290471587976454e+17,3406925672243.794,44880.55525410445,0.9906120957228031,57960.80500000001,57274.291481554246,16.244931441705333,74440690823594.12
2021-11-26 12:00:00,54479.17,53836.21,54869.94,53730.41,2159025424.28575,54145.52,116901554291172.55,1.530216174340557e+17,3409084697668.0796,44886.42289783157,0.988198058083484,57697.386,56946.85514997765,14.171309008678932,116233746137186.73
2021-11-26 13:00:00,53836.59,54327.73,54424.0,53500.0,1721302140.59592,54083.91,93094750054797.1,1.531147121841105e+17,3410805999808.6753,44891.06451457493,1.009122791766715,57460.873,56697.414659503585,22.323648704465896,93514437942717.19
2021-11-26 14:00:00,54325.76,54655.28,54681.22,54010.0,710098063.7663699,54448.833333333336,38664011124337.78,1.5315337619523485e+17,3411516097872.442,44893.05393890635,1.0060656307431317,57233.32950000001,56502.92564431277,27.28066953125287,38810608502608.805
2021-11-26 15:00:00,54655.29,54716.45,54882.47,54321.01,859686076.50205,54639.97666666666,46973227160730.23,1.532003494223956e+17,3412375783948.944,44895.509498987754,1.0011190133654033,57013.688,56332.78510675917,28.20215584761108,47038970220620.59
2021-11-26 16:00:00,54719.77,54382.4,54724.65,54223.07,508847073.48372,54443.37333333333,27703351191248.266,1.5322805277358685e+17,3412884631022.4277,44896.9330462492,0.9938345866585332,56788.398499999996,56147.03414421067,26.24618287960803,27672325089021.055
2021-11-26 17:00:00,54381.84,54382.91,54616.58,54053.5,658259998.29843,54350.996666666666,35777086973317.97,1.5326382986056016e+17,3413542891020.726,44898.75614679352,1.0000196756858541,56562.4285,55979.022320952514,26.254592161392452,35798094244063.67
2021-11-26 18:00:00,54382.91,54285.08,54673.74,54164.94,488913698.94422,54374.58666666667,26584480295763.066,1.5329041434085594e+17,3414031804719.6704,44900.113153293474,0.9982010892760244,56334.680499999995,55817.6944808618,25.6504271566144,26540719260282.9
2021-11-26 19:00:00,54285.33,54120.37,54362.3,53935.37,430278451.55802,54139.34666666667,23294994252096.188,1.5331370933510803e+17,3414462083171.2285,44901.27744886709,0.9969612416466843,56095.6995,55656.04453030353,24.62306174384186,23286829001347.12
2021-11-26 20:00:00,54120.37,54348.05,54472.94,54011.61,213390652.80445,54277.53333333333,11582318270615.295,1.5332529165337866e+17,3414675473824.033,44901.86339191772,1.0042069187627505,55866.8035,55531.473622655576,28.86443711486274,11597365868148.89
2021-11-26 21:00:00,54348.05,54546.14,54606.08,54246.24,216547467.20453,54466.15333333334,11794507552706.904,1.5333708616093136e+17,3414892021291.238,44902.46988920944,1.003644840983255,55656.30699999999,55437.6323252598,32.4270095950903,11811828462783.701
2021-11-26 22:00:00,54546.14,54073.01,54600.0,54030.0,248783601.90659,54234.33666666667,13492613622947.979,1.533505787745543e+17,3415140804893.1445,44903.14969000303,0.9913260590025252,55426.3625,55307.66829428268,28.726494452277322,13452478193731.06
2021-11-26 23:00:00,54073.02,54114.17,54440.56,53822.0,365643422.12032,54125.57666666666,19790661076635.742,1.5337036943563094e+17,3415506448315.2646,44904.13698714653,1.0007610079851283,55220.907499999994,55194.00179006528,29.480447663613546,19786490304000.758
2021-11-27 00:00:00,54114.17,53550.52,54230.0,53550.0,587898453.53144,53776.84,31615321071807.684,1.5340198475670275e+17,3416094346768.796,44905.663949768285,0.9895840590366627,55001.4715,55037.47971482097,25.50203410493755,31482267893804.45
2021-11-27 01:00:00,53556.04,54144.15,54657.0,53530.0,688492240.21833,54110.38333333333,37254579040239.25,1.5343923933574298e+17,3416782839009.014,44907.51872900582,1.0109812077218554,54817.00750000001,54952.40069436183,35.391177828444384,37277827128217.3
2021-11-27 02:00:00,54143.27,54181.82,54358.76,53937.77,313468063.1908,54159.450000000004,16977257894978.975,1.5345621659363795e+17,3417096307072.205,44908.36745690684,1.0007119998478113,54631.802500000005,54879.012056803556,35.97200727228915,16984270175552.553
2021-11-27 03:00:00,54181.82,54376.1,54550.0,54157.66,234200591.07084,54361.253333333334,12731437662018.338,1.5346894803129997e+17,3417330507663.276,44909.015293413904,1.0035857045776608,54469.0695,54831.11567044131,39.016976516823256,12734914760127.104
2021-11-27 04:00:00,54376.09,54355.31,54638.0,54303.71,250903648.60826,54432.34,13657272708285.334,1.5348260530400826e+17,3417581411311.8843,44909.71445361763,0.9996178467410952,54340.335,54785.80084468499,38.80430758984574,13637945600233.041
2021-11-27 05:00:00,54354.72,54474.96,54629.0,54275.89,263833731.30785,54459.950000000004,14368371815338.947,1.5349697367582358e+17,3417845245043.192,44910.4516649594,1.0022121353950493,54317.348,54756.19695471499,40.80410016338809,14372331959645.877
2021-11-27 06:00:00,54474.97,54292.86,54569.6,54275.83,182298958.89521,54379.42999999999,9913313474314.947,1.535068869892979e+17,3418027544002.087,44910.95668865217,0.9966569967821919,54282.176,54712.069625694516,38.72971079281375,9897531853443.39
2021-11-27 07:00:00,54292.86,54257.25,54499.5,54224.95,228438304.22435,54327.23333333334,12410421055867.25,1.5351929741035376e+17,3418255982306.311,44911.58596810929,0.9993441126512768,54271.0385,54668.75347086647,38.31945706897845,12394434181876.615
2021-11-27 08:00:00,54257.25,54405.39,54485.8,54240.0,209053289.49891,54377.06333333333,11367703963123.898,1.535306651143169e+17,3418465035595.81,44912.1648212376,1.0027303263619147,54299.4975,54643.67123554586,41.11396680648419,11373625745971.104
2021-11-27 09:00:00,54405.39,55076.22,55300.0,54401.89,906571612.64726,54926.03666666666,49794385637222.52,1.535804594999541e+17,3419371607208.4575,44914.819780391095,1.0123302121352316,54336.922,54684.866355970065,51.770079502414376,49930537583915.27
2021-11-27 10:00:00,55076.22,54680.0,55178.08,54605.86,410216787.21559,54821.31333333333,22488623026539.188,1.5360294812298064e+17,3419781823995.6733,44916.00810472492,0.9928059696181037,54338.15800000001,54684.40289349672,46.42618248535736,22430653924948.46
2021-11-27 11:00:00,54680.01,54757.17,54926.04,54301.92,464817041.98298,54661.71,25407694351931.477,1.5362835581733258e+17,3420246641037.6562,44917.33256135114,1.0014111189811412,54340.193999999996,54691.33309411608,47.56152292852969,25452065786759.17
2021-11-27 12:00:00,54757.17,54653.05,54999.0,54546.01,262076121.31685,54732.68666666667,14344130230850.473,1.5364269994756342e+17,3420508717158.973,44918.0846044377,0.9980985138567242,54353.726500000004,54687.68708515265,46.1407378344281,14323259362135.87
2021-11-27 13:00:00,54653.28,54732.14,54850.0,54504.23,235282258.55966,54695.456666666665,12868870577485.346,1.536555688181409e+17,3420743999417.5327,44918.75710205283,1.0014429143136514,54371.188,54691.92069609049,47.42549177466468,12877501515003.508
2021-11-27 14:00:00,54731.04,55079.99,55230.56,54676.14,432101858.17392,54995.56333333333,23763685107654.832,1.5367933250324854e+17,3421176101275.7065,44920.02982423026,1.0063757239036568,54410.9335,54728.87967741521,52.76254093111871,23800166027200.93
2021-11-27 15:00:00,55079.99,54804.72,55238.0,54702.54,351508799.28106,54915.08666666667,19303136176615.348,1.5369863563942515e+17,3421527610074.988,44921.056661020666,0.9950023592959985,54445.151,54736.102565280424,48.5613867297464,19264341322134.695
2021-11-27 16:00:00,54804.72,54913.93,55021.66,54630.0,292286776.1024,54855.19666666666,16033448586163.117,1.5371466908801133e+17,3421819896851.0903,44921.90522051331,1.0019927115766671,54473.44499999999,54753.038511444196,50.253742028892034,16050615562812.867
2021-11-27 17:00:00,54913.93,54931.9,55253.28,54822.18,375381319.92251,55002.45333333333,20646893531242.926,1.5373531598154256e+17,3422195278171.0127,44923.010957956256,1.0003272393725964,54492.73299999999,54770.0729389257,50.542084393857394,20620409127851.33
2021-11-27 18:00:00,54931.9,54893.66,55123.46,54835.8,241765520.14423,54950.973333333335,13285250650365.047,1.5374860123219293e+17,3422437043691.1567,44923.71934660117,0.9993038653314377,54533.7655,54781.84313521849,49.87952496747407,13271394262520.514
2021-11-27 19:00:00,54893.66,54999.92,55046.57,54656.59,270782216.3553,54901.02666666667,14866221680981.43,1.5376346745387392e+17,3422707825907.512,44924.50868578137,1.001935742670465,54578.053,54802.61236043578,51.77148597248834,14893000236964.191
2021-11-27 20:00:00,54999.94,54938.42,55014.9,54841.39,135001566.38254,54931.57000000001,7415847993852.143,1.5377088330186778e+17,3422842827473.8945,44924.903377860566,0.9988814533252217,54647.448,54815.546421346655,50.581401340047435,7416772754581.862
2021-11-27 21:00:00,54938.41,54192.6,55088.0,54134.0,553309657.59808,54471.53333333333,30139625457509.07,1.5380102292732528e+17,3423396137131.4927,44926.44636100954,0.9864246162202364,54649.870500000005,54756.218190742205,38.902369052539534,29985288950349.71
2021-11-27 22:00:00,54192.61,54559.47,54692.28,54024.69,552677958.93529,54425.48,30079763200473.45,1.5383110269052576e+17,3423948815090.4277,44927.97965102262,1.0067695576943057,54668.753000000004,54737.480267814375,45.561055379445385,30153816520191.188
2021-11-27 23:00:00,54559.47,54968.41,54992.86,54502.68,309162826.95821,54821.31666666667,16948713238237.902,1.53848051403764e+17,3424257977917.3857,44928.87288163187,1.0074953074140933,54698.368500000004,54759.47357564158,51.85916071388997,16994189028997.941
2021-11-28 00:00:00,54968.41,54782.7,54979.0,54375.58,328096025.12643,54712.426666666666,17950929714354.625,1.5386600233347837e+17,3424586073942.512,44929.810205162124,0.996621514065988,54719.738,54761.685616056675,49.08210989713987,17973986115693.676
2021-11-28 01:00:00,54782.71,54742.05,54860.7,54300.0,427897437.64853,54634.25,23377855582849.2,1.5388938018906122e+17,3425013971380.1606,44931.02261041265,0.9992577950232838,54733.092500000006,54759.81555738461,48.47026174703955,23423982926627.715
2021-11-28 02:00:00,54742.04,54217.14,54763.15,54130.0,354780557.80096,54370.09666666666,19289453223092.113,1.5390866964228432e+17,3425368751937.9614,44932.00025696732,0.9904113913182628,54729.30649999999,54708.13217096703,41.30921723264679,19235187171572.742
2021-11-28 03:00:00,54217.15,54365.56,54402.31,53700.0,683303624.32645,54155.956666666665,37004961469199.5,1.539456746037535e+17,3426052055562.288,44933.83991460916,1.0027373257354915,54734.721999999994,54675.50624992255,43.835907560938566,37148184186537.08
2021-11-28 04:00:00,54373.64,54146.37,54454.51,54064.0,314667344.58051,54221.62666666667,17061775282035.771,1.5396273637903555e+17,3426366722906.8687,44934.69287736261,0.9958202172964694,54721.77099999999,54625.1123213585,41.02683399431225,17038094466573.791
2021-11-28 05:00:00,54146.37,54003.35,54250.0,53958.93,243786830.63535,54070.76,13181739210444.658,1.5397591811824598e+17,3426610509737.504,44935.34286452689,0.9973586410317071,54668.1275,54565.8968621815,39.259032784323296,13165305540191.527
2021-11-28 06:00:00,54003.35,54385.82,54389.02,54002.92,252679494.75031,54259.253333333334,13710200717795.74,1.5398962831896378e+17,3426863189232.2544,44936.03036235106,1.0070823384104874,54653.41850000001,54548.74668483088,45.964511525744676,13742181519181.305
2021-11-28 07:00:00,54385.81,54522.01,54624.02,54212.0,260360510.9608,54452.676666666666,14177326720116.564,1.540038056456839e+17,3427123549743.2153,44936.753347343714,1.0025043297139458,54641.6605,54546.20033389461,48.15910025626018,14195378382209.848
2021-11-28 08:00:00,54522.02,54504.16,54666.0,54442.7,166028467.10847,54537.619999999995,9054797448344.234,1.5401286044313226e+17,3427289578210.3237,44937.218442905934,0.9996724259299271,54634.216,54542.19649257131,47.884596947836506,9049242135834.787
2021-11-28 09:00:00,54504.16,54413.71,54729.81,54268.25,262537277.37034,54470.59,14300560395356.066,1.540271610035276e+17,3427552115487.694,44937.948662411996,0.998340493643054,54618.2945,54529.959683755,46.44009751483704,14285627275019.242
2021-11-28 10:00:00,54413.71,54341.39,54515.73,54166.3,231433797.65924,54341.13999999999,12576376399332.432,1.5403973737992694e+17,3427783549285.353,44938.58353805396,0.9986709231919676,54581.3645,54512.00066625452,45.26435451775567,12576434257781.848
2021-11-28 11:00:00,54341.39,54761.3,54973.32,54226.66,408679130.69803,54653.76000000001,22335851126178.77,1.5406207323105312e+17,3428192228416.0513,44939.741696525394,1.007727259092931,54579.19350000001,54535.74345994457,52.7451554746832,22379800479894.03
2021-11-28 12:00:00,54762.94,54532.65,54900.0,54467.94,355388592.48139,54633.53,19416133328989.793,1.540814893643821e+17,3428547617008.5327,44940.74651319,0.995794783844695,54560.1295,54535.448844711755,48.831541705275136,19380281727780.273
2021-11-28 13:00:00,54532.65,54361.11,54678.99,54316.16,271489663.16696,54452.08666666667,14783178667871.447,1.5409627254305e+17,3428819106671.6997,44941.49960935933,0.9968543615613765,54531.590000000004,54518.8451452154,46.06975477242727,14758479443282.06
2021-11-28 14:00:00,54361.11,54339.72,54430.0,54226.22,213715635.47483,54331.98,11611593632305.754,1.541078841366823e+17,3429032822307.1743,44942.084874239576,0.9996065201759126,54503.893,54501.78560757583,45.722498776220135,11613247791324.33
2021-11-28 15:00:00,54339.71,54391.43,54580.0,54061.0,393728396.49202,54344.14333333333,21396832413365.832,1.5412928096909568e+17,3429426550703.6665,44943.16431342455,1.000951790136532,54473.4685,54491.27554971146,46.767128038169204,21415450516807.953
2021-11-28 16:00:00,54391.43,54321.45,54479.36,54202.96,173582857.43887,54334.590000000004,9431553389969.453,1.5413871252248566e+17,3429600133561.1055,44943.6396430381,0.998713400254415,54442.619999999995,54475.10168783418,45.491121017040896,9429272511222.705
2021-11-28 17:00:00,54320.58,54249.0,54411.0,53966.01,363400680.34777,54208.670000000006,19699467558747.75,1.541584119900444e+17,3429963534241.453,44944.62126231818,0.9986822673837429,54445.44,54453.568193754734,44.14812788948101,19714123508186.17
2021-11-28 18:00:00,54249.0,53922.48,54327.01,53823.1,395187119.84936,54024.19666666666,21349666682875.395,1.541797616567273e+17,3430358721361.3022,44945.66725533085,0.9939810872089808,54413.590500000006,54402.988365778096,38.61512744497571,21309469566334.72
